0.40641606	-0.3303465	0.4876555	0.3401157	0.499414	-0.47108802	-0.38200048	-0.17754832	0.6502085	-0.5964852	-0.5664046	0.54797846	0.48344898	0.1300731	0.037785493	0.54194957
0.023514818	-0.28018314	0.18769155	-0.01898268	0.380221	-0.119538635	0.08348398	0.14287362	0.2248957	-0.17919958	-0.2707704	0.27510312	0.24694096	0.09501366	-0.1007828	0.15454602
-0.17460415	-0.56126946	0.47915727	0.36717066	0.52397	-0.5742971	-0.17648984	-0.036507025	0.34406283	-0.44019306	-0.5893937	0.36414343	0.41198146	0.4380321	0.15908688	0.5034535
-0.41453004	-0.8327788	0.3759425	0.09827341	0.84814984	-0.7046416	0.46064115	0.36884364	-0.019007206	-0.32281938	-0.679468	-0.07147476	0.34233797	0.58265877	-0.044394404	0.44519132
0.30527717	0.51712525	-0.5236273	-0.14564216	-0.47959897	0.6392512	-0.25953656	-0.109421186	-0.116287835	0.4931132	0.59756833	-0.11153766	-0.24076563	-0.42986143	0.09160198	-0.5624464
0.0658845	-0.1727712	0.101145014	0.01433703	0.34406954	-0.085560225	0.026490325	0.1166229	0.27187547	-0.16626582	-0.17281654	0.16370592	0.10861745	-0.03888131	-0.043774817	0.0489647
0.1233723	-0.4989183	-0.52538013	-0.5172034	0.4244737	0.14160247	0.7032471	0.57337505	0.051195316	0.55107856	0.23589547	-0.59092134	-0.5370298	-0.3062923	-0.39608583	-0.5626623
0.04665648	0.046314776	-0.30984774	-0.08237649	0.023751788	0.39549604	0.07297279	0.14916556	-0.045097362	0.2981709	0.22896779	-0.09514932	-0.018317323	-0.11865547	0.05946571	-0.34370422
-0.25480357	-0.5781867	0.158043	0.030865755	0.49914566	-0.31354636	0.17941563	0.22817203	0.0447424	-0.074165456	-0.37019366	-0.08421619	0.21094532	0.3513639	0.0056873057	0.19663335
-0.26990378	0.11643187	-0.37597355	0.11568148	-0.21512412	0.31842217	-0.20373324	-0.1969661	-0.51117694	0.43031025	0.40841568	-0.40169436	0.051963486	0.10666237	0.2214356	-0.16597715
-0.15690033	-0.28691256	0.1280369	0.19969676	0.12908503	-0.14015268	-0.11647746	-0.014293301	-0.012309545	-0.14044563	-0.24545686	0.09482106	0.27427214	0.2542027	0.15359285	0.22841366
0.33810014	0.41888025	-0.2316034	-0.15705943	-0.25045484	0.45980662	-0.34221718	-0.087277874	0.22203349	0.1502304	0.24009933	0.3008561	-0.051761407	-0.43319145	-0.027943363	-0.3535589
-0.12883916	-0.31050405	0.20117827	0.1483338	0.27154368	-0.31342137	-0.13689768	0.02448816	0.18045671	-0.21411829	-0.26241007	0.17467415	0.2972812	0.25959328	0.09917896	0.263755
0.055931237	-0.35908696	0.0661376	-0.08827546	0.43231145	-0.14960898	0.24717034	0.21298856	0.24996147	-0.112588614	-0.20307273	0.10487423	0.13367866	0.09756279	-0.20399095	0.0071320855
-0.29228908	-0.23088728	-0.28619024	0.051912572	0.040385813	0.09254792	0.07644009	0.08191387	-0.265128	0.31212923	0.18756166	-0.36629245	-0.038528506	0.21322662	0.18361391	-0.1130398
0.03903293	-0.41112518	-0.52128386	-0.3509872	0.3999477	0.09509404	0.4891823	0.4517831	-0.075408086	0.53864646	0.23261572	-0.8245372	-0.44100666	-0.05024478	-0.34653354	-0.41773564
0.3147036	-0.15301296	0.38434684	0.23094305	0.2497187	-0.24495535	-0.40685242	-0.24933457	0.5618715	-0.48054224	-0.39081696	0.52651143	0.31332105	0.016121006	0.06163047	0.30692595
-0.21280925	-0.6616922	-0.11376704	-0.14449237	0.62796634	-0.24077357	0.5997305	0.50838697	0.022739884	0.2562858	-0.22798291	-0.33595908	0.03399569	0.26826623	-0.21735083	-0.031967893
0.35626465	0.3393902	-0.08562979	-0.09236057	-0.1904453	0.3791673	-0.14250576	-0.049897086	0.28487343	0.12163997	0.12690137	0.1781236	-0.038092494	-0.39308456	0.01337647	-0.2734406
0.56738716	-0.26531526	0.5842231	0.40548885	0.33020097	-0.51033676	-0.5800476	-0.3687702	0.642829	-0.6498961	-0.6343761	0.6231442	0.443379	0.12548955	0.023274101	0.5688367
-0.03140609	-0.54955995	0.21071663	-0.14305475	0.5639014	-0.42827508	0.34319097	0.32742155	0.20165412	-0.10671713	-0.41588476	-0.09060434	0.039326373	0.15282346	-0.27215555	0.1663253
-0.34682932	-0.25974035	0.10843675	0.37151134	0.15680084	-0.15260626	-0.28245947	-0.28182548	-0.1626228	-0.07923338	-0.12372278	-0.0063675614	0.345113	0.3181554	0.42151344	0.19571167
-0.66297865	0.5870402	-0.5741351	0.58599055	-0.7325261	0.7453802	-0.7295801	-0.6285006	-0.5760161	0.6845247	0.69155073	-0.64195174	0.20257747	0.52096283	0.6887079	-0.54458386
0.07900624	-0.45242327	-0.3562031	-0.44868097	0.60073155	0.03183495	0.60882366	0.55383116	0.11444113	0.3736768	-0.06768217	-0.40169725	-0.23005214	-0.030289255	-0.4037407	-0.26111236
0.13449337	-0.2198331	-0.072168216	-0.22100869	0.24604292	-0.008999566	0.23799393	0.28249016	0.1656004	0.050949175	-0.08226847	-0.05809199	-0.11533797	-0.037493613	-0.1066383	-0.11273649
0.28797424	-0.16137756	0.04215515	-0.25317448	0.41350153	-0.021496298	0.21045451	0.30400118	0.44591853	-0.105819084	-0.17471181	0.27660993	-0.03862149	-0.19808297	-0.3008429	-0.060552265
0.51435786	0.11654563	0.41438282	0.071172036	-0.034843303	-0.05700154	-0.6551785	-0.3713887	0.6758217	-0.46774805	-0.40496382	0.65312225	0.27534282	-0.2935932	0.02272863	0.2767882
-0.45273954	-0.19245169	-0.16156842	0.25390196	-0.075371884	0.031608813	-0.20759723	-0.036851496	-0.25461456	0.21096848	0.1664025	-0.28390357	0.21265823	0.4315184	0.39622533	-0.03333868
0.4781198	0.19159858	0.43852714	0.06930481	-0.018681457	-0.010522454	-0.6129077	-0.34516698	0.65233386	-0.5244952	-0.29957187	0.6996518	0.26161692	-0.2203543	-0.036202747	0.24927154
-0.08743519	-0.06416193	-0.23563506	-0.12994263	-0.026661364	0.13776688	0.056304354	0.0929319	-0.06859865	0.3125985	0.204039	-0.2011589	-0.10772669	0.048125353	0.054443717	-0.21473975
-0.20796071	-0.14235245	0.25936255	0.57427996	-0.13869391	-0.22586742	-0.74887305	-0.6866134	0.18855505	-0.2732017	-0.19167414	0.24463417	0.465803	0.3884319	0.61242193	0.3323897
0.8227761	0.6638011	-0.37340492	-0.61880934	-0.5106793	0.70792925	-0.6047611	-0.35350928	0.4813318	0.20236729	0.43829432	0.5634658	-0.3156951	-0.80762196	-0.37986252	-0.6064209
-0.26962104	-0.27303642	0.1633554	0.320807	0.048566125	-0.25731504	-0.26575327	-0.13001952	0.007905037	-0.10189057	-0.21384035	0.10330039	0.4333994	0.45536062	0.39306545	0.26259133
-0.2473225	0.08675575	-0.44290358	0.108596936	-0.21603197	0.34324682	-0.20564735	-0.077958666	-0.24641013	0.46756652	0.3330074	-0.28427413	0.050279047	0.088614486	0.3109068	-0.33871007
0.1856379	-0.51776314	-0.14680131	-0.4045893	0.5518982	-0.1403308	0.5904103	0.517358	0.21045747	0.22754836	-0.138227	-0.31730783	-0.3153112	-0.17598413	-0.47351903	-0.26007017
0.016034449	-0.053935856	0.08885901	0.064439565	0.0064384704	0.035145447	-0.2592796	-0.12816411	0.092898294	-0.06695015	-0.0053900806	0.22576928	0.18377055	0.038274594	0.101291366	0.03709349
-0.06439225	0.42445254	-0.64790994	0.09671858	-0.6357817	0.6748859	-0.6155283	-0.4978826	-0.5091286	0.6481328	0.67254937	-0.31495887	-0.077075236	-0.15854648	0.429323	-0.46696842
-0.039012574	-0.22035496	0.15464185	-0.0069758696	0.23157755	-0.043253962	-0.044507064	0.084330514	0.1426233	-0.09058961	-0.16768031	0.14542946	0.15957348	0.12216374	-0.070577145	0.1262821
-0.5181674	-0.059346262	-0.3574046	0.32443526	-0.33356503	0.31190583	-0.28797337	-0.1740746	-0.3596338	0.4646762	0.38381174	-0.4915429	0.18293995	0.4735135	0.3997689	-0.27879828
-0.54194826	-0.6369771	0.5112573	0.525838	0.6599491	-0.6829381	-0.10762119	-0.13579457	0.049462833	-0.40250385	-0.6094523	0.17528975	0.5630172	0.6610155	0.36767983	0.60189706
-0.2884373	-0.61109215	0.26052302	0.17172712	0.7525916	-0.56511724	0.21743228	0.2720312	-0.048599064	-0.186475	-0.50050545	-0.05121997	0.34081006	0.40033126	-0.0021060072	0.31616065
-0.015316446	-0.04309213	-0.0020753106	0.07313536	0.11761693	0.08841106	-0.04267985	-0.010743233	-0.13849725	-0.048113618	0.012072265	-0.029491732	0.017640889	0.031760324	0.027053144	-0.00998999
0.032732878	-0.3914944	-0.088128544	-0.1881202	0.44496933	-0.1281826	0.33945677	0.316747	0.030472048	0.12943764	-0.12722188	-0.34745	-0.10289334	-0.04385717	-0.22036359	-0.049619474
-0.06698052	-0.28967625	0.11968421	-0.04895035	0.32798004	-0.11138184	0.11222695	0.09609266	0.04586088	-0.091904536	-0.2452933	0.010920517	0.083879046	0.14689595	-0.02234449	0.13446508
0.4060505	-0.16397683	0.21116138	-0.25422212	0.42594522	-0.12161495	0.095191434	0.27972078	0.5240525	-0.2763656	-0.28934985	0.37615442	0.040705845	-0.19220027	-0.32851046	0.11529981
0.1425533	-0.22279465	0.44629365	0.10255315	0.36802652	-0.20107637	-0.19573465	-0.10276658	0.44316423	-0.44585148	-0.48631132	0.50462484	0.38094455	0.04193317	0.015579435	0.26827237
-0.31537908	-0.34334445	0.14767905	0.22116022	0.3846796	-0.16836986	0.022422882	0.018704526	-0.3703964	-0.08006523	-0.20469487	-0.12791963	0.24700417	0.39557683	0.13973913	0.2807172
-0.14702429	-0.27557704	-0.12567031	0.01047554	0.11835286	0.0026239285	0.1727975	0.12005897	-0.11118027	0.26455653	0.055784848	-0.24394551	0.055438783	0.16706035	0.027350357	-0.03031853
0.6831517	-0.07469962	0.3859457	0.21649389	0.17926662	-0.34718055	-0.4945764	-0.35815325	0.598248	-0.49026686	-0.41461897	0.5972344	0.3034845	-0.011801585	-0.024580987	0.37763488
-0.22466308	-0.56854033	0.09936758	-0.06658658	0.62406605	-0.36794424	0.35520235	0.2804057	-0.079385355	-0.036626004	-0.29824904	-0.16967265	0.12517968	0.28332558	-0.053732514	0.16691814
-0.6943017	-0.64230126	0.06454652	0.48032692	0.6968091	-0.5354042	0.21210851	0.029634902	-0.6788437	0.012870003	-0.19382302	-0.5318417	0.4191115	0.6807237	0.4288211	0.33773872
0.38910684	-0.28777486	-0.47043568	-0.60004145	0.5214195	0.09079716	0.7404121	0.58389753	0.2466537	0.4612394	0.14488716	-0.44368756	-0.57558227	-0.43807262	-0.56909037	-0.5997254
0.52991563	-0.75442886	-0.48937085	-0.67975956	0.76235217	-0.22035728	0.8831594	0.8136112	0.46199018	0.5109046	-0.18126234	-0.6596386	-0.7432877	-0.5642335	-0.74013454	-0.6002446
-0.4433983	-0.25374055	0.015625557	0.37266487	0.041020926	-0.046855316	-0.27003774	-0.18778679	-0.1611927	0.0030900987	-0.069507174	-0.010441218	0.38437817	0.41362396	0.41291085	0.23503974
-0.12609966	-0.74042624	-0.030823186	-0.24122673	0.65019226	-0.34692964	0.5132233	0.54224885	0.14774452	0.059735667	-0.36455935	-0.17776062	0.040024873	0.22740725	-0.30335793	0.0536232
-0.62847227	0.36078972	-0.48365572	0.64880574	-0.5373169	0.52482355	-0.65868217	-0.6263892	-0.5720888	0.55725735	0.56408006	-0.54635096	0.2647262	0.6267222	0.5957473	-0.46740532
0.37411445	0.4089794	-0.34777158	-0.2961491	-0.26741233	0.48322016	-0.29942214	-0.009363758	0.109687954	0.22002207	0.29721752	0.19621353	-0.19979063	-0.4327643	-0.08270495	-0.37212837
0.20049316	0.0892532	0.15435567	0.036474146	0.16878529	0.045559816	-0.39006913	-0.14890419	0.24531314	-0.2464181	-0.16509897	0.43403405	0.07958672	-0.16982313	-0.14264916	0.06991738
-0.24573584	0.37194082	-0.4500774	0.122349456	-0.5219528	0.63169825	-0.3805701	-0.2869904	-0.3566728	0.4979814	0.55270505	-0.35751784	-0.08203744	-0.027393116	0.3672696	-0.48262358
-0.08755166	-0.069161326	-0.11245692	-0.026338492	0.20727941	0.031782355	0.032565992	0.11704666	-0.03073485	0.10376877	0.0042438465	0.03019953	-0.0115360925	0.010592376	0.040587857	-0.070530854
-0.18971261	-0.2799069	0.0057547307	0.16974746	0.15554324	-0.05749735	-0.049426958	-0.03464995	-0.06057244	0.011649176	-0.1319404	-0.06518892	0.29853767	0.21343453	0.14758998	0.08189791
-0.19122674	-0.24147423	-0.39813188	-0.014083368	0.060144823	0.16192381	0.21247405	0.17907055	-0.27101678	0.56831247	0.31619313	-0.6599945	-0.12378375	0.15702592	-0.010888325	-0.26429257
0.2662536	0.4250535	0.0552286	0.29933983	-0.53659683	0.223921	-0.7741738	-0.6549798	0.17459008	-0.16382697	0.020283224	0.3123948	0.23231623	-0.26105675	0.47574684	0.049065262
0.2712755	-0.0132308155	0.1250288	-0.037804432	0.08039196	0.00025985853	-0.28749532	-0.048266448	0.35127765	-0.20582335	-0.122492805	0.40206215	0.08348541	-0.17249094	-0.006383881	0.047149736
0.28737894	-0.2668735	0.4674684	0.35231024	0.3027218	-0.40614638	-0.5181908	-0.37480363	0.51021945	-0.49093947	-0.50158745	0.4679117	0.43761688	0.1886891	0.22931138	0.41426146
0.25874606	-0.21461536	-0.2975955	-0.3154586	0.34495187	0.22514641	0.27456716	0.3090447	0.12642857	0.27353197	0.095425904	-0.2068706	-0.21772301	-0.26388776	-0.25882834	-0.26387182
0.37777928	-0.3911741	-0.1472194	-0.5321657	0.6905414	-0.13421854	0.7011574	0.6507875	0.44668916	0.13726087	-0.22251812	-0.18721452	-0.3847652	-0.3372079	-0.561724	-0.2975168
0.027798442	-0.1386844	0.07069716	0.0008058018	0.21925923	0.00981204	0.010963811	0.13650256	0.14995807	-0.01966529	-0.21201842	0.073605545	0.19242622	0.0360475	-0.042380217	0.0912424
-0.14853117	-0.47059277	-0.0015037013	-0.13402046	0.50613904	-0.22998856	0.38131788	0.43125552	0.08975494	0.024539415	-0.26887533	-0.08304952	-0.00015591216	0.17561814	-0.15644993	0.0034126446
0.29863292	0.1926554	-0.7182769	-0.5470423	0.11232189	0.48237547	0.42460805	0.41151035	0.080601834	0.70324993	0.4808202	-0.535625	-0.5956692	-0.47397435	-0.3369044	-0.7233677
-0.34658626	-0.45532176	-0.2762176	0.029872525	0.26548767	-0.08907065	0.28987473	0.25481957	-0.3093623	0.3336224	-0.012764719	-0.5998062	-0.04265757	0.39595646	0.09574694	-0.006060576
-0.09359661	0.08419815	-0.08095058	0.20783862	-0.227803	0.18511821	-0.32194924	-0.21836664	-0.035762426	0.10637776	0.11015527	0.00010949593	0.24358769	0.10029325	0.26390496	-0.025721364
-0.3451416	0.6274632	-0.6164876	0.11801671	-0.60783523	0.7517639	-0.327805	-0.20582162	-0.4119356	0.61768806	0.6158364	-0.5413857	-0.35386527	0.030436652	0.35981542	-0.6832558
0.27043828	-0.21196046	0.46841517	0.45237327	0.19898985	-0.28850824	-0.5140593	-0.3910292	0.41188404	-0.4312819	-0.4476533	0.49330968	0.43620017	0.13247345	0.24870013	0.39163336
-0.104907244	-0.36818492	-0.15903878	0.0042406893	0.16988526	0.036678173	0.19348662	0.124966726	-0.084982164	0.29520333	0.06839717	-0.24627271	0.11188532	0.11211896	0.018612074	-0.10386187
-0.12949315	0.024205081	0.09461535	0.34456334	-0.15358062	0.13009357	-0.45253098	-0.27202612	0.09011808	-0.14450382	-0.017262075	0.2968501	0.38230607	0.15111531	0.32084334	0.20138548
-0.53132296	0.009526897	-0.3111093	0.42170572	-0.34754428	0.2402803	-0.39263418	-0.2779732	-0.57129854	0.3774577	0.3015862	-0.48582476	0.250068	0.3432226	0.51209044	-0.11645802
-0.31110466	-0.2561447	0.13001998	0.27274898	0.4332154	-0.13439989	-0.13356046	-0.168006	-0.33944818	-0.18442816	-0.16054794	-0.012092536	0.23729609	0.33206704	0.27522752	0.25078446
-0.53700775	-0.40236387	0.24698298	0.5821507	0.27819103	-0.42185974	-0.27719992	-0.4223026	-0.5787092	-0.28813377	-0.25384545	-0.097014554	0.47540796	0.5979197	0.5567026	0.4853281
-0.31591603	-0.2192903	-0.6008349	-0.0144358305	-0.059615813	0.31793594	0.117633596	0.13620053	-0.38479075	0.69330674	0.615943	-0.77061236	-0.05538184	0.20155413	0.1383857	-0.41728538
-0.1584246	0.19884954	-0.36514878	-0.046777755	-0.33523685	0.44178912	-0.24813858	-0.054757833	-0.12485018	0.35863304	0.33203626	-0.18904713	-0.11131308	0.015412141	0.18164645	-0.36713824
0.64981425	0.054681096	0.4861792	0.18130277	0.11732759	-0.10698681	-0.6244675	-0.31779668	0.7216689	-0.56897455	-0.35414952	0.7651065	0.27861232	-0.326741	-0.15358193	0.31064802
-0.38227722	-0.33809593	0.3050392	0.5582487	0.061107185	-0.31241107	-0.47498927	-0.29232174	-0.007868458	-0.18654397	-0.2965525	0.17320408	0.49587414	0.58022296	0.4709628	0.36829737
-0.10951517	-0.26066476	-0.4348561	-0.23079425	0.26316178	0.14186932	0.3376515	0.34962255	-0.1426263	0.51014775	0.16747895	-0.5574312	-0.2712043	0.07075821	-0.11453054	-0.34471408
-0.16173635	-0.2816247	0.20748957	0.21025923	0.16375208	-0.23788728	-0.18779396	-0.08429286	0.11977243	-0.1625255	-0.24926852	0.094275974	0.26144367	0.22152239	0.17249058	0.21255177
-0.26343486	-0.35794252	-0.19557604	0.07498372	0.33706155	-0.11398697	0.21511866	0.13394444	-0.14363734	0.22669424	-0.048032254	-0.21081023	0.08383886	0.23766175	0.02282558	0.02274693
0.08695687	0.014123757	-0.22020353	-0.18099876	0.04372235	0.17114899	0.20864035	0.20593145	0.026521698	0.24965477	0.08956969	-0.15535815	-0.19071555	-0.16976279	-0.115401305	-0.2720421
-0.33109665	-0.3745753	0.2470712	0.2789241	0.4918939	-0.2689441	0.01653287	-0.00020907394	-0.35842294	-0.27518123	-0.2558289	-0.13071458	0.34406433	0.36738944	0.18608807	0.29396406
-0.56570745	-0.5942491	-0.165782	0.25440192	0.17459774	-0.22529301	0.021336174	0.07329674	-0.3796907	0.28439972	-0.03392364	-0.4582217	0.30800653	0.5999353	0.37664154	0.11749453
-0.27855164	-0.09730083	-0.07514095	0.14487378	-0.15512736	0.07469783	-0.15063116	-0.09551351	-0.15124804	0.1974887	0.077124976	-0.15837094	0.15962432	0.17527404	0.29353902	-0.06914628
0.15853162	0.15701178	-0.6805135	-0.48349676	0.08219181	0.43586543	0.3671134	0.48132765	-0.12873499	0.6252879	0.5104566	-0.51828164	-0.50804573	-0.3470791	-0.250561	-0.6599018
-0.050834887	-0.19721252	0.13652085	0.22208764	0.12796296	-0.08810197	-0.26691094	-0.042820916	0.13721815	-0.21216014	-0.16272286	0.16147979	0.27329034	0.17182054	0.15338749	0.16105878
-0.6209996	-0.7339598	0.30234537	0.4326742	0.77557534	-0.62381303	0.27558938	0.06233332	-0.63226634	-0.20823848	-0.5593356	-0.3833227	0.49310514	0.63966525	0.4021306	0.55632013
0.62860334	0.5831429	-0.42615297	-0.4480958	-0.6614157	0.67085135	-0.66372114	-0.49902537	0.17182857	0.44663396	0.56382614	0.26875982	-0.36845586	-0.69010466	-0.15027098	-0.6299752
-0.6084467	0.31930113	-0.5833497	0.29722354	-0.48802683	0.5932042	-0.37389183	-0.3066165	-0.5985838	0.6230019	0.64408857	-0.6864253	-0.023635555	0.49002537	0.5405055	-0.6101778
-0.23451562	-0.32883608	-0.08136295	0.022982704	0.22424428	-0.13497299	0.17790373	0.21232775	-0.16455278	0.09316058	-0.04619015	-0.17649235	0.07347261	0.23572792	0.0228127	0.037732996
0.09485913	0.0006457414	-0.2252917	-0.22312576	0.1926209	0.18438658	0.16769916	0.20552847	0.047715187	0.2601484	0.1292512	-0.115028605	-0.1589325	-0.0969588	-0.100700684	-0.16553248
-0.5833551	-0.6484483	0.7836759	0.7135535	0.6305594	-0.7593498	-0.45279855	-0.57158893	-0.103899114	-0.7085811	-0.8331423	0.44204026	0.7601077	0.64866376	0.60284853	0.80052185
0.25572833	0.12307433	-0.14460821	-0.18645303	0.076837435	0.29628235	0.095727175	0.11067126	0.15169705	0.18155536	0.1355993	0.11587781	-0.098118134	-0.2528994	-0.17657919	-0.20576699
0.04879323	-0.14402205	-0.12298989	-0.16092436	0.1912485	0.06336889	0.16359037	0.16536532	0.17670666	0.1414166	-0.04713385	-0.027555352	0.038792312	-0.09256698	-0.035265133	-0.13134305
0.10164474	-0.34268492	0.31093264	0.041974045	0.3131119	-0.33609995	0.046842467	0.079110436	0.47383192	-0.29763263	-0.38899773	0.39770177	0.21629535	0.067155644	-0.124497786	0.28316337
0.43110526	0.35732704	0.00869095	-0.058910042	-0.2140558	0.27336138	-0.35078517	-0.23012833	0.29298145	-0.07304996	0.09471189	0.4177229	0.0015889211	-0.39515746	0.015030619	-0.09060776
0.36024702	-0.35681754	0.5253729	0.23046578	0.40809467	-0.47971383	-0.31405377	-0.07415923	0.6367757	-0.6053015	-0.57017887	0.5472061	0.37897342	0.15029117	-0.040190354	0.53897756
0.047057092	0.1705319	-0.20874743	-0.1931933	-0.13467431	0.32910198	-0.02405383	0.09185271	-0.03943012	0.2556057	0.2338231	-0.04013125	-0.12120163	-0.21949023	0.033966478	-0.2749138
-0.34217885	-0.6454368	0.66951835	0.4710905	0.795295	-0.730003	-0.040722053	-0.08406905	0.2634162	-0.676056	-0.80468625	0.41159838	0.6234745	0.5297312	0.19947441	0.6188347
-0.22998208	-0.5689497	-0.1978521	-0.22627263	0.53028136	-0.20399572	0.534582	0.47972915	-0.24412948	0.25294647	-0.05139801	-0.5508425	-0.1667198	0.19164263	-0.27379712	-0.10997824
0.5652716	0.6405239	-0.2882524	-0.10671749	-0.7276283	0.6096359	-0.8138737	-0.57487553	0.1400793	0.15774035	0.43812335	0.31825694	-0.10988083	-0.5611685	0.15837479	-0.37578234
-0.3100455	0.507927	-0.59861684	0.2922888	-0.6612188	0.7504606	-0.6728109	-0.50602335	-0.42197862	0.56110996	0.71814215	-0.42823973	-0.07183846	-0.08404135	0.5426783	-0.56955504
0.47445312	0.3030379	-0.090797916	-0.15686534	-0.21946397	0.35487223	-0.29105684	-0.13420217	0.2262743	0.061176114	0.18006322	0.32515356	-0.13712788	-0.5160447	-0.06446819	-0.23575461
0.4402992	-0.03619368	-0.04713198	-0.35709137	0.36859122	0.17339934	0.21278282	0.27714613	0.43110558	-0.044032793	-0.0524342	0.2404218	-0.1760104	-0.2770394	-0.4260118	-0.15580018
0.5626902	-0.46764347	0.64000577	0.236881	0.59192806	-0.71745586	-0.29788667	-0.070747994	0.7701438	-0.73560447	-0.84346527	0.64255875	0.46316618	0.13662693	-0.10023765	0.6337884
-0.4130345	0.24795012	-0.39963615	0.32181582	-0.46045515	0.35504305	-0.5019156	-0.3167088	-0.36248708	0.39118996	0.42686722	-0.3870512	0.050744522	0.2979167	0.4321956	-0.31464124
0.31647483	-0.0695132	0.0014567795	-0.26405504	0.30079356	0.04607316	0.1926605	0.32751423	0.37704772	-0.043147452	-0.09302619	0.24129905	-0.111702904	-0.24597491	-0.3045617	-0.09875791
